#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg181.8                -            482 442169at33208        -            349   2.5e-07   31.7  50.9   6  11    0.0023       1.9    9.1   0.1   172   191   315   334   311   340 0.90 -
evm.utg181.8                -            482 442169at33208        -            349   2.5e-07   31.7  50.9   7  11       1.4   1.2e+03   -0.1   0.1   171   192   342   363   335   368 0.88 -
evm.utg181.8                -            482 442169at33208        -            349   2.5e-07   31.7  50.9   8  11      0.23   1.9e+02    2.5   0.2   171   191   370   390   364   393 0.90 -
evm.utg181.8                -            482 442169at33208        -            349   2.5e-07   31.7  50.9   9  11    0.0089       7.4    7.1   0.2   167   192   394   419   390   424 0.85 -
evm.utg181.8                -            482 442169at33208        -            349   2.5e-07   31.7  50.9  10  11   0.00067      0.56   10.8   0.2   172   192   427   447   423   452 0.90 -
evm.utg181.8                -            482 442169at33208        -            349   2.5e-07   31.7  50.9  11  11   0.00063      0.53   10.9   0.2   171   193   454   476   447   480 0.89 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   1   9      0.27   2.3e+02    2.2   0.4   170   191   172   193   165   200 0.84 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   2   9    0.0082       6.8    7.2   0.4   164   191   194   221   192   228 0.85 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   3   9    0.0034       2.9    8.5   0.8   164   191   222   249   220   260 0.83 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   4   9   0.00013      0.11   13.1   6.1   164   205   278   317   270   323 0.84 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   5   9     0.046        38    4.8   0.2   164   189   306   331   304   340 0.87 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   6   9     0.001      0.83   10.2   0.7   163   191   333   361   328   370 0.81 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   7   9   0.00014      0.11   13.1   0.6   164   192   362   390   360   401 0.82 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   8   9       1.2   9.9e+02    0.1   0.1   170   191   396   417   391   424 0.86 -
evm.utg14.84                -            453 442169at33208        -            349   3.3e-07   31.3  50.6   9   9    0.0088       7.3    7.1   0.5   163   189   417   443   412   452 0.83 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   1  11     0.026        21    5.6   0.4   166   192   169   195   157   201 0.84 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   2  11     0.016        13    6.3   0.1   172   191   203   222   198   228 0.89 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   3  11     0.043        36    4.9   0.1   171   192   230   251   227   257 0.89 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   4  11      0.18   1.5e+02    2.8   0.1   171   191   258   278   251   285 0.89 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   5  11     0.098        82    3.7   0.3   171   192   286   307   279   313 0.87 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   6  11    0.0022       1.8    9.1   0.1   172   191   315   334   311   341 0.90 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   7  11       1.6   1.3e+03   -0.3   0.1   171   192   342   363   338   368 0.88 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   8  11      0.21   1.7e+02    2.6   0.2   171   191   370   390   364   396 0.89 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1   9  11     0.013        11    6.6   0.2   167   193   394   420   390   425 0.85 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1  10  11   0.00068      0.56   10.8   0.2   172   192   427   447   423   452 0.90 -
evm.utg2521.16              -            482 442169at33208        -            349   5.7e-07   30.5  46.1  11  11     0.012        10    6.7   0.1   171   193   454   476   447   480 0.89 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   1  12    0.0014       1.1    9.8   0.3   165   191   157   183   154   190 0.88 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   2  12    0.0062       5.2    7.6   2.4   170   191   190   211   182   217 0.87 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   3  12      0.17   1.4e+02    2.9   2.0   170   192   218   240   210   246 0.85 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   4  12   0.00067      0.55   10.8   0.4   171   195   247   269   244   275 0.83 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   5  12     0.092        76    3.8   4.6   164   189   268   293   266   305 0.76 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   6  12      0.17   1.4e+02    2.9   2.2   170   191   302   323   299   326 0.86 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   7  12    0.0018       1.5    9.4   4.6   164   219   324   377   322   382 0.83 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   8  12     0.007       5.8    7.5   1.2   164   197   380   411   375   419 0.76 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7   9  12      0.11        95    3.5   0.6   164   189   408   433   406   444 0.79 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7  10  12   0.00055      0.45   11.1   0.6   169   189   441   461   432   472 0.86 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7  11  12       1.4   1.2e+03   -0.2   0.1   164   189   464   489   462   498 0.87 -
evm.utg4605.2               -            527 442169at33208        -            349   2.1e-06   28.7  79.7  12  12     0.027        22    5.5   2.0   169   196   497   522   487   526 0.83 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   1   8      0.52   4.3e+02    1.3   0.4    73   129   123   183   108   184 0.62 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   2   8    0.0053       4.4    7.9   0.6   170   191   173   194   165   201 0.86 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   3   8    0.0029       2.4    8.7   0.4   164   191   195   222   193   229 0.84 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   4   8   0.00057      0.48   11.0   0.6   164   191   223   250   221   258 0.84 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   5   8    0.0022       1.9    9.1   0.6   164   191   251   278   249   282 0.85 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   6   8    0.0013       1.1    9.8   1.3   164   191   279   306   277   314 0.85 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   7   8   0.00028      0.24   12.0   0.6   164   191   307   334   305   341 0.85 -
evm.utg234.19.2.5c27923f    -            386 442169at33208        -            349   1.1e-05   26.3  47.6   8   8     0.046        38    4.8   1.9   164   196   335   365   333   382 0.81 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   1   8    0.0047       3.9    8.0   0.7   169   192   177   200   162   205 0.84 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   2   8     0.082        68    3.9   0.1   171   193   207   229   204   234 0.89 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   3   8      0.12     1e+02    3.4   1.9   171   193   235   257   232   261 0.88 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   4   8     0.027        23    5.5   0.6   171   192   263   284   257   289 0.89 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   5   8    0.0015       1.2    9.7   0.3   172   193   292   313   288   318 0.89 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   6   8    0.0042       3.5    8.2   0.5   171   192   319   340   316   345 0.89 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   7   8    0.0024         2    9.0   0.8   172   193   348   369   342   374 0.89 -
evm.utg3197.9               -            399 442169at33208        -            349   2.2e-05   25.3  45.8   8   8    0.0088       7.3    7.1   0.4   171   192   375   396   371   398 0.90 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   1  12      0.18   1.5e+02    2.8   0.1   168   192   152   176   143   183 0.84 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   2  12     0.014        12    6.4   1.3   171   193   183   205   180   218 0.83 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   3  12       1.4   1.2e+03   -0.1   0.4   171   190   212   231   208   241 0.79 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   4  12     0.027        23    5.5   2.5   169   194   239   264   229   268 0.86 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   5  12     0.084        69    3.9   0.1   172   192   270   290   267   295 0.89 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   6  12    0.0045       3.7    8.1   0.1   171   194   297   320   294   323 0.90 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   7  12   0.00064      0.53   10.9   0.6   171   193   325   347   322   353 0.89 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   8  12    0.0097         8    7.0   0.1   171   193   353   375   347   381 0.89 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3   9  12     0.089        74    3.8   0.2   172   192   382   402   377   408 0.89 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3  10  12     0.036        30    5.1   0.0   171   192   409   430   406   435 0.89 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3  11  12      0.17   1.4e+02    2.9   0.1   172   193   438   459   434   464 0.87 -
evm.utg8672.23              -            597 442169at33208        -            349   3.2e-05   24.8  57.3  12  12      0.37   3.1e+02    1.8   1.5   171   193   465   487   462   525 0.84 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   1   7   0.00036       0.3   11.7   0.3   169   192   123   146   116   152 0.85 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   2   7    0.0032       2.7    8.6   0.8   169   191   151   173   147   181 0.86 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   3   7    0.0024         2    9.0   0.8   164   191   174   201   172   208 0.84 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   4   7    0.0012         1   10.0   0.7   164   191   202   229   200   236 0.86 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   5   7   0.00063      0.53   10.9   0.6   167   194   233   260   229   269 0.81 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   6   7       1.6   1.4e+03   -0.3   0.4   172   189   266   283   258   287 0.80 -
evm.utg27318.4              -            338 442169at33208        -            349   0.00018   22.3  40.6   7   7      0.64   5.3e+02    1.0   1.6   167   189   289   311   284   326 0.87 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   1   8     0.011       9.1    6.8   0.2   171   193   211   233   206   240 0.90 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   2   8      0.23   1.9e+02    2.5   0.4   172   191   240   259   236   266 0.81 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   3   8    0.0031       2.6    8.6   1.3   171   192   267   288   259   294 0.89 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   4   8      0.01       8.3    6.9   0.1   171   192   295   316   292   322 0.89 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   5   8      0.53   4.4e+02    1.3   0.4   172   192   324   344   320   350 0.86 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   6   8    0.0014       1.2    9.8   0.9   171   192   351   372   347   377 0.90 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   7   8     0.012        10    6.7   0.2   171   192   379   400   376   405 0.89 -
evm.utg190.68               -            461 442169at33208        -            349   0.00026   21.7  42.3   8   8     0.017        14    6.2   0.6   171   192   436   457   411   460 0.90 -
evm.utg3197.8               -            240 442169at33208        -            349   0.00043   21.0  10.6   1   3   0.00088      0.73   10.4   0.2   169   192   154   177   139   182 0.86 -
evm.utg3197.8               -            240 442169at33208        -            349   0.00043   21.0  10.6   2   3     0.059        49    4.4   0.1   171   193   184   206   181   210 0.88 -
evm.utg3197.8               -            240 442169at33208        -            349   0.00043   21.0  10.6   3   3    0.0009      0.75   10.4   2.4   172   194   213   235   210   238 0.90 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   1  15     0.019        16    6.0   0.4   171   192   237   258   226   263 0.89 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   2  15      0.58   4.8e+02    1.2   0.5   171   191   265   285   259   291 0.82 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   3  15     0.003       2.5    8.7   1.3   170   193   292   315   278   320 0.84 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   4  15     0.019        15    6.0   0.1   171   192   321   342   318   348 0.89 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   5  15      0.11        92    3.5   0.3   171   192   349   370   346   375 0.89 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   6  15    0.0047       3.9    8.0   1.1   171   192   377   398   373   403 0.90 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   7  15     0.025        21    5.6   0.3   171   192   405   426   402   431 0.89 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   8  15       1.8   1.5e+03   -0.5   0.2   168   191   706   729   690   741 0.73 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9   9  15      0.14   1.2e+02    3.2   3.3   172   215   738   785   734   791 0.60 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9  10  15      0.19   1.6e+02    2.8   0.3   171   193   793   815   789   820 0.88 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9  11  15     0.012        10    6.6   0.7   171   192   821   842   817   846 0.90 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9  12  15       0.1        86    3.6   0.3   171   193   850   872   847   877 0.88 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9  13  15    0.0038       3.2    8.3   1.4   171   193   878   900   872   905 0.90 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9  14  15     0.018        15    6.1   0.4   171   192   906   927   903   932 0.89 -
evm.utg8672.26              -            987 442169at33208        -            349    0.0005   20.8  88.9  15  15     0.057        47    4.5   0.1   171   191   962   982   940   985 0.92 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   1   8       2.2   1.8e+03   -0.8   0.1   169   189   230   250   214   260 0.83 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   2   8    0.0073       6.1    7.4  10.3   111   191   255   342   245   349 0.72 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   3   8     0.015        13    6.3   0.1   164   191   343   370   341   379 0.83 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   4   8     0.023        19    5.8   0.9   164   191   371   398   369   407 0.80 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   5   8     0.014        12    6.4   0.5   165   191   400   426   397   433 0.84 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   6   8    0.0045       3.7    8.1   0.7   164   191   427   454   425   461 0.85 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   7   8     0.025        21    5.6   0.4   164   191   455   482   453   487 0.86 -
evm.utg234.87               -            516 442169at33208        -            349   0.00054   20.7  51.5   8   8   0.00069      0.58   10.7   0.8   164   191   483   510   481   515 0.83 -
evm.utg5294.46              -            443 442169at33208        -            349   0.00074   20.3  29.4   1   5    0.0024         2    9.0   8.7   110   192   242   324   200   332 0.78 -
evm.utg5294.46              -            443 442169at33208        -            349   0.00074   20.3  29.4   2   5     0.018        15    6.1   0.5   169   190   329   350   324   355 0.87 -
evm.utg5294.46              -            443 442169at33208        -            349   0.00074   20.3  29.4   3   5     0.005       4.1    7.9   0.3   171   191   359   379   351   385 0.89 -
evm.utg5294.46              -            443 442169at33208        -            349   0.00074   20.3  29.4   4   5      0.05        42    4.6   0.2   171   191   387   407   380   413 0.89 -
evm.utg5294.46              -            443 442169at33208        -            349   0.00074   20.3  29.4   5   5      0.02        17    6.0   0.1   171   192   415   436   408   441 0.89 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   1   7    0.0012         1   10.0   0.3   165   191     6    32     2    39 0.84 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   2   7     0.097        81    3.7   0.4   165   191    34    60    31    68 0.77 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   3   7    0.0099       8.2    7.0   0.6   164   191    61    88    57    97 0.81 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   4   7     0.073        61    4.1   0.4   167   191    92   116    87   123 0.81 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   5   7       0.1        86    3.6   0.9   164   191   117   144   114   153 0.76 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   6   7    0.0019       1.6    9.3   0.2   166   191   147   172   143   179 0.83 -
evm.utg298.30               -            209 442169at33208        -            349     0.001   19.8  34.0   7   7    0.0022       1.8    9.1   0.6   164   191   173   200   171   207 0.85 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   1   7       1.1   9.4e+02    0.2  12.5   144   189   179   227   105   236 0.53 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   2   7     0.065        54    4.3   0.1   164   191   230   257   228   264 0.85 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   3   7     0.016        14    6.2   1.4   164   191   258   285   256   291 0.86 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   4   7    0.0022       1.8    9.1   2.0   164   191   286   313   284   320 0.87 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   5   7     0.015        12    6.4   1.4   164   189   314   339   312   343 0.88 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   6   7   0.00096       0.8   10.3   0.2   167   191   345   369   340   376 0.84 -
evm.utg234.72               -            411 442169at33208        -            349    0.0017   19.0  56.0   7   7     0.012       9.6    6.7   0.7   164   191   370   397   368   406 0.84 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   1   7    0.0078       6.5    7.3   0.9   159   192   151   188    78   193 0.75 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   2   7     0.041        34    4.9   0.7   171   190   195   214   191   221 0.91 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   3   7       2.9   2.4e+03   -1.1   0.0   173   192   225   244   221   249 0.84 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   4   7     0.035        29    5.1   0.5   171   192   251   272   246   277 0.89 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   5   7     0.037        31    5.1   0.3   171   194   279   302   275   305 0.88 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   6   7   0.00044      0.36   11.4   0.6   171   192   307   328   304   333 0.89 -
evm.utg3197.5               -            365 442169at33208        -            349    0.0023   18.7  35.7   7   7    0.0077       6.3    7.3   0.9   171   190   335   354   332   361 0.89 -
evm.utg10077.6              -            137 442169at33208        -            349    0.0023   18.6   0.8   1   1   2.8e-06    0.0023   18.6   0.8   170   197    58    85    48    93 0.93 -
evm.utg17539.5              -            137 442169at33208        -            349    0.0023   18.6   0.8   1   1   2.8e-06    0.0023   18.6   0.8   170   197    58    85    48    93 0.93 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   1   7    0.0046       3.9    8.0   0.1   164   192   180   208   169   215 0.84 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   2   7    0.0022       1.8    9.1   1.4   169   191   213   235   207   244 0.85 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   3   7    0.0027       2.2    8.8   0.8   164   191   236   263   234   270 0.83 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   4   7    0.0028       2.3    8.8   0.5   164   191   264   291   262   298 0.87 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   5   7    0.0014       1.1    9.8   1.4   167   194   295   322   291   332 0.80 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   6   7       2.2   1.8e+03   -0.7   0.5   172   189   328   345   321   350 0.81 -
evm.utg4194.69              -            400 442169at33208        -            349    0.0032   18.2  39.4   7   7         1   8.6e+02    0.3   2.2   167   189   351   373   343   388 0.87 -
evm.utg659.22               -            678 442169at33208        -            349    0.0036   18.0   0.2   1   3       5.4   4.5e+03   -2.1   0.1   171   191   554   574   553   579 0.82 -
evm.utg659.22               -            678 442169at33208        -            349    0.0036   18.0   0.2   2   3   4.4e-06    0.0036   18.0   0.2   163   192   602   631   597   636 0.91 -
evm.utg659.22               -            678 442169at33208        -            349    0.0036   18.0   0.2   3   3       3.2   2.7e+03   -1.3   0.1    12    39   638   666   634   670 0.77 -
evm.utg659.22.1.5c22f32b    -            687 442169at33208        -            349    0.0037   18.0   0.2   1   3       5.5   4.6e+03   -2.1   0.1   171   191   563   583   562   588 0.82 -
evm.utg659.22.1.5c22f32b    -            687 442169at33208        -            349    0.0037   18.0   0.2   2   3   4.5e-06    0.0037   18.0   0.2   163   192   611   640   606   645 0.91 -
evm.utg659.22.1.5c22f32b    -            687 442169at33208        -            349    0.0037   18.0   0.2   3   3       3.3   2.7e+03   -1.3   0.1    12    39   647   675   643   679 0.77 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   1   7      0.02        16    6.0   0.1   167   192   370   395   350   401 0.83 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   2   7     0.076        63    4.0   0.8   171   190   402   421   396   425 0.91 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   3   7         1   8.5e+02    0.3   0.0   172   192   431   451   422   456 0.85 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   4   7     0.059        49    4.4   0.5   171   193   458   480   454   485 0.89 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   5   7     0.025        21    5.6   0.4   171   194   486   509   483   512 0.88 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   6   7    0.0016       1.4    9.5   0.5   172   192   515   535   512   540 0.89 -
evm.utg5176.14              -            572 442169at33208        -            349    0.0056   17.4  31.0   7   7     0.034        28    5.2   0.4   171   191   542   562   540   566 0.89 -
evm.utg388.6                -            276 442169at33208        -            349    0.0098   16.6  27.1   1   5      0.35   2.9e+02    1.9   6.1   169   192   130   153    37   160 0.54 -
evm.utg388.6                -            276 442169at33208        -            349    0.0098   16.6  27.1   2   5    0.0067       5.5    7.5   0.1   171   192   160   181   157   186 0.89 -
evm.utg388.6                -            276 442169at33208        -            349    0.0098   16.6  27.1   3   5     0.015        12    6.4   0.3   171   193   188   210   185   215 0.89 -
evm.utg388.6                -            276 442169at33208        -            349    0.0098   16.6  27.1   4   5     0.048        39    4.7   0.5   171   192   216   237   210   242 0.88 -
evm.utg388.6                -            276 442169at33208        -            349    0.0098   16.6  27.1   5   5     0.025        21    5.6   0.4   171   192   244   265   240   270 0.90 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   1  11       0.1        86    3.6   0.5   171   192   204   225   197   230 0.88 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   2  11    0.0078       6.4    7.3   0.4   171   192   261   282   258   286 0.90 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   3  11      0.02        16    6.0   0.2   170   192   288   310   284   315 0.90 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   4  11      0.14   1.1e+02    3.2   0.2   171   192   317   338   314   344 0.88 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   5  11     0.011         9    6.8   0.4   171   192   345   366   342   371 0.89 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   6  11   0.00053      0.44   11.1   0.5   171   193   373   395   371   400 0.90 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   7  11     0.042        35    4.9   1.2   171   192   401   422   397   428 0.88 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   8  11     0.055        46    4.5   1.5   171   192   429   450   426   455 0.88 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8   9  11     0.047        39    4.7   1.3   171   192   457   478   454   484 0.88 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8  10  11     0.049        41    4.7   1.4   171   192   485   506   482   512 0.88 -
evm.utg5176.18              -            537 442169at33208        -            349     0.016   15.9  81.8  11  11    0.0079       6.5    7.3   1.1   170   192   512   534   507   536 0.91 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   1  10    0.0011      0.91   10.1   0.3   166   193   171   198   155   203 0.82 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   2  10       1.1   8.8e+02    0.3   0.1   170   192   203   225   199   231 0.87 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   3  10     0.071        59    4.1   0.7   171   193   232   254   227   259 0.89 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   4  10     0.093        78    3.7   0.8   172   194   261   283   257   287 0.90 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   5  10     0.014        11    6.5   1.1   171   194   288   311   285   315 0.90 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   6  10     0.003       2.5    8.7   0.2   169   192   351   374   336   380 0.82 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   7  10      0.17   1.4e+02    2.9   0.4   171   194   381   404   378   407 0.91 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   8  10     0.019        16    6.0   0.8   171   194   409   432   404   435 0.91 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6   9  10    0.0027       2.3    8.8   1.9   171   193   437   459   434   464 0.90 -
evm.utg5176.15              -            493 442169at33208        -            349     0.033   14.8  59.6  10  10      0.28   2.3e+02    2.2   0.1   171   193   465   487   461   491 0.88 -
