#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg5068.10                       -           1476 443518at33208        -            237   3.5e-08   34.7  30.5   8   8    0.0012      0.47   11.4   0.2    58    93   666   701   649   717 0.82 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   1   7     0.011       4.6    8.2   0.1    60    94    24    58    20    84 0.85 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   2   7       6.2   2.5e+03   -0.8   0.0    60    94    64    98    61   104 0.86 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   3   7    0.0032       1.3    9.9   0.1    60    94   104   138   101   144 0.91 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   4   7      0.01       4.1    8.3   0.1    60    94   144   178   139   185 0.90 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   5   7      0.16        66    4.4   0.0    60    92   184   216   180   223 0.85 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   6   7     0.015       6.1    7.7   0.1    60    94   224   258   212   273 0.86 -
evm.utg1272.99                       -            867 443518at33208        -            237   3.5e-08   34.7  15.7   7   7       1.7   6.8e+02    1.0   0.1    65    97   353   385   349   421 0.80 -
evm.utg45540.3                       -           1171 443518at33208        -            237   3.8e-08   34.6  12.8   1   6     0.025        10    7.0   0.1    60    93   135   168    85   173 0.90 -
evm.utg45540.3                       -           1171 443518at33208        -            237   3.8e-08   34.6  12.8   2   6     0.052        21    6.0   0.0    59    91   174   206   170   215 0.92 -
evm.utg45540.3                       -           1171 443518at33208        -            237   3.8e-08   34.6  12.8   3   6      0.31   1.3e+02    3.4   0.1    62    97   217   252   211   260 0.84 -
evm.utg45540.3                       -           1171 443518at33208        -            237   3.8e-08   34.6  12.8   4   6     0.066        27    5.6   0.1    60    90   256   286   247   294 0.88 -
evm.utg45540.3                       -           1171 443518at33208        -            237   3.8e-08   34.6  12.8   5   6    0.0084       3.4    8.6   0.4    56    90   334   368   295   376 0.61 -
evm.utg45540.3                       -           1171 443518at33208        -            237   3.8e-08   34.6  12.8   6   6      0.12        50    4.7   0.0    62    94   381   413   372   422 0.91 -
evm.utg1109.8                        -            206 443518at33208        -            237   4.4e-08   34.4   0.2   1   1   2.7e-10   1.1e-07   33.1   0.2     3    94    79   185    78   196 0.80 -
evm.utg15164.16                      -           1325 443518at33208        -            237   6.4e-08   33.9   0.4   1   1   1.6e-10   6.4e-08   33.9   0.4     3    86   918  1008   916  1050 0.83 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   1   9     0.018       7.3    7.5   0.1    61    96    20    55    13    64 0.84 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   2   9     0.025        10    7.0   0.0    60    93    59    92    55   101 0.89 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   3   9      0.78   3.2e+02    2.1   0.0    64    93   103   132    95   137 0.87 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   4   9    0.0059       2.4    9.1   0.1    61    96   140   175   135   179 0.91 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   5   9     0.019       7.8    7.4   0.1    60    94   179   213   177   220 0.89 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   6   9      0.28   1.1e+02    3.6   0.1    60    93   219   252   215   260 0.84 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   7   9      0.12        50    4.8   0.1    60    93   259   292   255   297 0.88 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   8   9      0.49     2e+02    2.8   0.1    61    97   300   336   298   350 0.87 -
evm.utg1272.94                       -            989 443518at33208        -            237   7.8e-08   33.6  26.0   9   9       2.5     1e+03    0.5   0.1    60    87   464   491   445   554 0.88 -
evm.utg1272.84                       -            298 443518at33208        -            237   1.4e-07   32.8  18.8   1   6     0.032        13    6.6   0.1    63    94     3    34     1    41 0.88 -
evm.utg1272.84                       -            298 443518at33208        -            237   1.4e-07   32.8  18.8   2   6      0.17        68    4.3   0.1    61    94    41    74    36    81 0.87 -
evm.utg1272.84                       -            298 443518at33208        -            237   1.4e-07   32.8  18.8   3   6    0.0013      0.51   11.3   0.1    60    93    80   113    76   120 0.90 -
evm.utg1272.84                       -            298 443518at33208        -            237   1.4e-07   32.8  18.8   4   6     0.043        18    6.2   1.0    58    93   158   193   118   202 0.72 -
evm.utg1272.84                       -            298 443518at33208        -            237   1.4e-07   32.8  18.8   5   6      0.11        46    4.9   0.1    61    94   201   234   198   241 0.85 -
evm.utg1272.84                       -            298 443518at33208        -            237   1.4e-07   32.8  18.8   6   6     0.094        38    5.1   0.3    63    96   243   276   237   296 0.72 -
evm.utg163.55                        -            566 443518at33208        -            237     2e-07   32.2   0.7   1   4   4.9e-10     2e-07   32.2   0.7     3    84    81   174    79   228 0.78 -
evm.utg163.55                        -            566 443518at33208        -            237     2e-07   32.2   0.7   2   4         7   2.8e+03   -1.0   0.2    72   118   293   338   280   380 0.56 -
evm.utg163.55                        -            566 443518at33208        -            237     2e-07   32.2   0.7   3   4      0.82   3.3e+02    2.1   0.2    67    93   437   463   380   492 0.77 -
evm.utg163.55                        -            566 443518at33208        -            237     2e-07   32.2   0.7   4   4      0.42   1.7e+02    3.0   0.7    14    90   445   529   437   556 0.54 -
evm.utg2483.27                       -            472 443518at33208        -            237   2.1e-07   32.2   2.8   1   1   7.5e-10     3e-07   31.7   2.8     2   121   126   260   125   287 0.68 -
evm.utg2083.18.5.5c22ece5            -            327 443518at33208        -            237   2.4e-07   32.0   3.2   1   1   8.3e-10   3.4e-07   31.5   3.2     2   123     7   138     6   169 0.71 -
evm.utg2083.18.2.5c22ece5            -            366 443518at33208        -            237   2.4e-07   32.0   2.8   1   1   8.5e-10   3.5e-07   31.5   2.8     2   123    46   177    45   207 0.71 -
evm.utg2083.18.4.5c22ece5            -            369 443518at33208        -            237   2.4e-07   32.0   2.8   1   1   8.7e-10   3.5e-07   31.4   2.8     2   123    49   180    48   210 0.71 -
evm.utg16036.21.1.5c22eb67           -           1778 443518at33208        -            237   3.1e-07   31.6   1.7   1   1   7.6e-10   3.1e-07   31.6   1.7     2    92   241   338   240   377 0.76 -
evm.utg2083.18.1.5c22ece5            -            418 443518at33208        -            237   3.1e-07   31.6   2.8   1   1   1.1e-09   4.6e-07   31.1   2.8     2   122    98   228    97   259 0.71 -
evm.utg16036.21                      -           1905 443518at33208        -            237   3.4e-07   31.5   1.7   1   1   8.3e-10   3.4e-07   31.5   1.7     2    92   241   338   240   377 0.76 -
evm.utg2083.18                       -            451 443518at33208        -            237   3.6e-07   31.4   2.8   1   1   1.3e-09   5.3e-07   30.8   2.8     2   122   131   261   130   292 0.71 -
evm.utg801.40                        -            682 443518at33208        -            237   5.1e-07   30.9   1.0   1   1   2.2e-09   8.9e-07   30.1   1.0     2    87   369   464   368   504 0.82 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   1   9       3.7   1.5e+03   -0.1   0.0    75    97   288   310   278   364 0.85 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   2   9       7.1   2.9e+03   -1.0   0.0    31    91   732   788   715   802 0.75 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   3   9         7   2.8e+03   -1.0   0.0    36    93   864   916   850   922 0.71 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   4   9     0.021       8.5    7.3   0.0    32    93   925  1000   885  1014 0.69 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   5   9       1.1   4.6e+02    1.6   0.0    67    91  1016  1040  1009  1055 0.86 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   6   9      0.59   2.4e+02    2.5   0.0     6    52  1058  1113  1053  1128 0.65 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   7   9     0.099        40    5.1   0.0     6    91  1142  1250  1137  1257 0.61 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   8   9    0.0035       1.4    9.8   0.0     7    93  1227  1336  1221  1354 0.69 -
evm.utg483.17                        -           1444 443518at33208        -            237     6e-07   30.7  10.3   9   9         3   1.2e+03    0.2   0.0    64    93  1391  1420  1349  1426 0.70 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   1  10      0.15        60    4.5   0.1    63    93    92   122    69   157 0.72 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   2  10       0.2        82    4.0   0.3     3    29    93   119    91   208 0.71 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   3  10       2.4   9.8e+02    0.5   0.5    42    91   192   240   165   255 0.67 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   4  10      0.17        68    4.3   0.2    58    95   287   324   280   336 0.86 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   5  10       2.2   8.8e+02    0.7   0.3    63    93   412   442   333   449 0.65 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   6  10      0.02       8.1    7.3   0.0    60    93   449   482   445   489 0.94 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   7  10      0.14        57    4.6   0.1     5    91   495   520   490   526 0.59 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   8  10      0.03        12    6.8   0.1    60    91   530   561   521   574 0.88 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5   9  10     0.004       1.6    9.6   0.3    61    91   613   643   568   649 0.78 -
evm.utg45540.4                       -            859 443518at33208        -            237   1.6e-06   29.3  31.5  10  10      0.33   1.4e+02    3.3   0.0    60    94   653   687   646   697 0.90 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   1  12      0.79   3.2e+02    2.1   0.0    63    94     3    34     1    40 0.88 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   2  12      0.26   1.1e+02    3.7   0.8    59    83   119   143    43   158 0.60 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   3  12     0.028        11    6.9   0.2    59   110   159   211   156   219 0.78 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   4  12      0.66   2.7e+02    2.4   0.1    60    93   200   233   195   237 0.87 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   5  12     0.062        25    5.7   0.0    58    93   238   273   231   277 0.89 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   6  12      0.29   1.2e+02    3.5   0.1    59    93   279   313   276   339 0.89 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   7  12       4.3   1.7e+03   -0.3   0.0    59    93   319   353   315   358 0.90 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   8  12      0.69   2.8e+02    2.3   0.1    59    92   359   392   353   420 0.81 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8   9  12       3.6   1.5e+03   -0.0   0.0    58    91   398   431   395   437 0.80 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8  10  12      0.11        45    4.9   0.1    60    94   440   474   436   483 0.87 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8  11  12         9   3.7e+03   -1.4   0.0    60    95   480   515   477   530 0.86 -
evm.utg2156.46.2.5c22ed1c            -           1172 443518at33208        -            237   2.1e-06   28.9  28.8  12  12      0.24        96    3.8   0.2    66   141   610   688   572   700 0.81 -
evm.utg9285.23                       -           1142 443518at33208        -            237     3e-06   28.4  14.5   1   4      0.59   2.4e+02    2.5   1.6     8    93   138   242   132   247 0.61 -
evm.utg9285.23                       -           1142 443518at33208        -            237     3e-06   28.4  14.5   2   4     0.055        22    5.9   0.0    59    91   248   280   243   286 0.94 -
evm.utg9285.23                       -           1142 443518at33208        -            237     3e-06   28.4  14.5   3   4   0.00013     0.051   14.5   0.4    59   129   288   358   284   369 0.82 -
evm.utg9285.23                       -           1142 443518at33208        -            237     3e-06   28.4  14.5   4   4    0.0067       2.7    8.9   0.1    61    94   372   405   363   411 0.92 -
evm.utg1272.108                      -            232 443518at33208        -            237   4.3e-06   27.9   9.5   1   6     0.011       4.6    8.1   0.1    63    98     3    34     1    41 0.83 -
evm.utg1272.108                      -            232 443518at33208        -            237   4.3e-06   27.9   9.5   2   6      0.51   2.1e+02    2.7   0.0    60    94    40    74    36    80 0.86 -
evm.utg1272.108                      -            232 443518at33208        -            237   4.3e-06   27.9   9.5   3   6    0.0058       2.3    9.1   0.1    60    94    80   114    75   121 0.90 -
evm.utg1272.108                      -            232 443518at33208        -            237   4.3e-06   27.9   9.5   4   6       2.4   9.9e+02    0.5   0.0    59    86   119   146   116   159 0.84 -
evm.utg1272.108                      -            232 443518at33208        -            237   4.3e-06   27.9   9.5   5   6     0.038        15    6.4   0.0    60    93   160   193   156   202 0.85 -
evm.utg1272.108                      -            232 443518at33208        -            237   4.3e-06   27.9   9.5   6   6      0.46   1.9e+02    2.9   0.0    61    84   201   224   194   228 0.87 -
evm.utg797.59                        -           1163 443518at33208        -            237   4.5e-06   27.8   0.7   1   4   1.1e-08   4.5e-06   27.8   0.7     3    86    12   112    10   144 0.82 -
evm.utg797.59                        -           1163 443518at33208        -            237   4.5e-06   27.8   0.7   2   4       7.3   2.9e+03   -1.0   3.0    13    38   948   974   894   979 0.63 -
evm.utg797.59                        -           1163 443518at33208        -            237   4.5e-06   27.8   0.7   3   4       3.5   1.4e+03   -0.0   2.4    14    45   949   981   936   991 0.76 -
evm.utg797.59                        -           1163 443518at33208        -            237   4.5e-06   27.8   0.7   4   4       9.3   3.8e+03   -1.4   4.7    12    54   982  1025   972  1058 0.66 -
evm.utg192.66                        -            381 443518at33208        -            237   4.7e-06   27.8  11.3   1   6       1.5   6.3e+02    1.2   0.1    59    90    39    70    21    80 0.77 -
evm.utg192.66                        -            381 443518at33208        -            237   4.7e-06   27.8  11.3   2   6     0.067        27    5.6   0.1    64   118    84   138    78   154 0.82 -
evm.utg192.66                        -            381 443518at33208        -            237   4.7e-06   27.8  11.3   3   6       2.4   9.9e+02    0.5   0.0    63    96   163   196   134   201 0.82 -
evm.utg192.66                        -            381 443518at33208        -            237   4.7e-06   27.8  11.3   4   6      0.64   2.6e+02    2.4   0.0    63    88   203   228   196   234 0.85 -
evm.utg192.66                        -            381 443518at33208        -            237   4.7e-06   27.8  11.3   5   6   2.1e-05    0.0085   17.1   0.1    59    93   240   274   234   282 0.90 -
evm.utg192.66                        -            381 443518at33208        -            237   4.7e-06   27.8  11.3   6   6         1   4.2e+02    1.7   0.0    64    93   284   313   276   323 0.85 -
evm.utg983.9                         -           1606 443518at33208        -            237   5.6e-06   27.5   0.3   1   1     6e-08   2.4e-05   25.4   0.3     2    60   920   982   919   997 0.85 -
evm.utg435.53                        -           2232 443518at33208        -            237     6e-06   27.4   8.5   1   2   0.00028      0.11   13.4   0.1     3    92   177   280   175   295 0.82 -
evm.utg435.53                        -           2232 443518at33208        -            237     6e-06   27.4   8.5   2   2   1.9e-05    0.0077   17.2   0.6     2   117   503   629   502   662 0.76 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   1   8       5.6   2.3e+03   -0.7   0.0    59    89    79   109    49   120 0.79 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   2   8         2   8.3e+02    0.8   0.1    65   117   125   177   120   193 0.79 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   3   8      0.66   2.7e+02    2.4   0.0    63    97   203   237   186   246 0.88 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   4   8       2.1   8.6e+02    0.7   0.0    63    88   243   268   236   277 0.86 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   5   8    0.0002     0.081   13.9   0.1    58    91   279   312   271   323 0.91 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   6   8       1.9   7.7e+02    0.9   0.0    66    93   326   353   318   366 0.83 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   7   8     0.002      0.81   10.6   0.1    58    92   398   432   392   452 0.83 -
evm.utg17102.11                      -           1110 443518at33208        -            237     6e-06   27.4  20.6   8   8      0.83   3.4e+02    2.0   0.0    61    95   481   515   465   528 0.87 -
evm.utg714.7                         -           1284 443518at33208        -            237   6.4e-06   27.3   0.2   1   1   4.2e-08   1.7e-05   25.9   0.2     2    60   907   969   906   999 0.85 -
evm.utg715.105                       -           1322 443518at33208        -            237     7e-06   27.2  22.5   1   6      0.12        47    4.8   1.3    36    94    38   108     1   114 0.60 -
evm.utg715.105                       -           1322 443518at33208        -            237     7e-06   27.2  22.5   2   6     0.053        22    5.9   0.0    60    91   114   145   109   154 0.93 -
evm.utg715.105                       -           1322 443518at33208        -            237     7e-06   27.2  22.5   3   6       0.4   1.6e+02    3.1   0.5    58   120   246   308   200   334 0.74 -
evm.utg715.105                       -           1322 443518at33208        -            237     7e-06   27.2  22.5   4   6     0.012       4.9    8.0   0.0    59    91   367   399   361   408 0.92 -
evm.utg715.105                       -           1322 443518at33208        -            237     7e-06   27.2  22.5   5   6    0.0048         2    9.4   0.2    61   127   409   475   404   483 0.84 -
evm.utg715.105                       -           1322 443518at33208        -            237     7e-06   27.2  22.5   6   6       0.2        80    4.1   0.1    60    94   490   524   485   548 0.86 -
evm.utg715.105.1.5c22f38e            -           1322 443518at33208        -            237     7e-06   27.2  22.5   1   6      0.12        47    4.8   1.3    36    94    38   108     1   114 0.60 -
evm.utg715.105.1.5c22f38e            -           1322 443518at33208        -            237     7e-06   27.2  22.5   2   6     0.053        22    5.9   0.0    60    91   114   145   109   154 0.93 -
evm.utg715.105.1.5c22f38e            -           1322 443518at33208        -            237     7e-06   27.2  22.5   3   6       0.4   1.6e+02    3.1   0.5    58   120   246   308   200   334 0.74 -
evm.utg715.105.1.5c22f38e            -           1322 443518at33208        -            237     7e-06   27.2  22.5   4   6     0.012       4.9    8.0   0.0    59    91   367   399   361   408 0.92 -
evm.utg715.105.1.5c22f38e            -           1322 443518at33208        -            237     7e-06   27.2  22.5   5   6    0.0048         2    9.4   0.2    61   127   409   475   404   483 0.84 -
evm.utg715.105.1.5c22f38e            -           1322 443518at33208        -            237     7e-06   27.2  22.5   6   6       0.2        80    4.1   0.1    60    94   490   524   485   548 0.86 -
evm.utg10359.20                      -           1598 443518at33208        -            237   7.3e-06   27.1   0.2   1   1   7.1e-08   2.9e-05   25.2   0.2     2    60   918   980   917  1015 0.84 -
evm.utg1272.101                      -            139 443518at33208        -            237   8.4e-06   26.9   2.1   1   3     0.017         7    7.5   0.1    62    94    11    43     5    49 0.81 -
evm.utg1272.101                      -            139 443518at33208        -            237   8.4e-06   26.9   2.1   2   3    0.0022      0.88   10.5   0.1    60    94    49    83    46    91 0.89 -
evm.utg1272.101                      -            139 443518at33208        -            237   8.4e-06   26.9   2.1   3   3     0.013       5.2    8.0   0.0    60    90    89   119    86   130 0.83 -
evm.utg359.37                        -            238 443518at33208        -            237   9.5e-06   26.8   0.0   1   1     4e-08   1.6e-05   26.0   0.0   160   226    41   106    28   114 0.91 -
evm.utg715.101                       -           1138 443518at33208        -            237   1.1e-05   26.6  10.8   1   5      0.38   1.5e+02    3.1   0.1    57    95   126   164    82   189 0.79 -
evm.utg715.101                       -           1138 443518at33208        -            237   1.1e-05   26.6  10.8   2   5      0.27   1.1e+02    3.7   0.2    61   101   210   250   167   257 0.77 -
evm.utg715.101                       -           1138 443518at33208        -            237   1.1e-05   26.6  10.8   3   5    0.0061       2.5    9.0   0.1    59   106   286   335   273   336 0.85 -
evm.utg715.101                       -           1138 443518at33208        -            237   1.1e-05   26.6  10.8   4   5      0.01       4.1    8.3   0.1    59    91   329   361   324   366 0.91 -
evm.utg715.101                       -           1138 443518at33208        -            237   1.1e-05   26.6  10.8   5   5     0.024       9.7    7.1   0.1    62    94   373   405   363   412 0.92 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   1  11       2.1   8.7e+02    0.7   0.0    60    93   139   172   135   177 0.87 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   2  11      0.42   1.7e+02    3.0   0.1    59    90   178   209   175   217 0.83 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   3  11     0.028        12    6.8   0.3    59   110   218   270   215   279 0.78 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   4  11      0.72   2.9e+02    2.3   0.1    60    93   259   292   255   296 0.86 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   5  11     0.071        29    5.5   0.0    58    93   297   332   293   336 0.89 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   6  11      0.36   1.5e+02    3.2   0.0    59    93   338   372   335   378 0.89 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   7  11       4.7   1.9e+03   -0.4   0.0    59    93   378   412   375   417 0.90 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   8  11      0.83   3.4e+02    2.0   0.1    59    92   418   451   412   476 0.84 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3   9  11       3.5   1.4e+03   -0.0   0.0    58    91   457   490   450   495 0.80 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3  10  11      0.11        45    4.9   0.1    60    94   499   533   494   543 0.87 -
evm.utg2156.46.1.5c22ed1c            -           1231 443518at33208        -            237   1.3e-05   26.3  24.3  11  11      0.25     1e+02    3.7   0.2    66   141   669   747   632   759 0.81 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   1   8      0.11        44    4.9   0.4     3    93   143   252   136   258 0.58 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   2   8       3.7   1.5e+03   -0.1   0.1    59    93   298   332   259   337 0.70 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   3   8      0.45   1.8e+02    2.9   0.1    59    93   338   372   333   389 0.80 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   4   8       3.5   1.4e+03    0.0   0.1    58    93   417   452   400   463 0.83 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   5   8     0.095        38    5.1   0.0    60    91   499   530   495   536 0.94 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   6   8      0.36   1.5e+02    3.2   0.0    58    93   537   572   531   577 0.84 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   7   8     0.046        19    6.1   0.0    60    91   580   611   575   619 0.90 -
evm.utg5068.9                        -           1418 443518at33208        -            237   1.5e-05   26.1  25.8   8   8    0.0032       1.3    9.9   0.9    62   159   664   764   625   780 0.75 -
evm.utg17102.10                      -            881 443518at33208        -            237     2e-05   25.7  15.6   1   6       1.8   7.4e+02    0.9   0.0    63    88    14    39     9    45 0.86 -
evm.utg17102.10                      -            881 443518at33208        -            237     2e-05   25.7  15.6   2   6   0.00016     0.065   14.2   0.1    59    91    51    83    45    94 0.91 -
evm.utg17102.10                      -            881 443518at33208        -            237     2e-05   25.7  15.6   3   6       1.4   5.8e+02    1.3   0.0    66    93    97   124    89   138 0.83 -
evm.utg17102.10                      -            881 443518at33208        -            237     2e-05   25.7  15.6   4   6    0.0016      0.66   10.9   0.0    58    92   169   203   163   219 0.83 -
evm.utg17102.10                      -            881 443518at33208        -            237     2e-05   25.7  15.6   5   6       7.4     3e+03   -1.1   0.0    63    93   214   244   206   254 0.80 -
evm.utg17102.10                      -            881 443518at33208        -            237     2e-05   25.7  15.6   6   6      0.73   2.9e+02    2.2   0.0    61    95   252   286   243   297 0.88 -
evm.utg1272.109                      -            142 443518at33208        -            237   2.2e-05   25.5   3.0   1   2     0.095        39    5.1   0.0    63    93     3    33     1    43 0.85 -
evm.utg1272.109                      -            142 443518at33208        -            237   2.2e-05   25.5   3.0   2   2   2.1e-05    0.0084   17.1   1.3     3    93    44   134    42   139 0.72 -
evm.utg115298.4                      -           1140 443518at33208        -            237   2.8e-05   25.2  13.7   1   6      0.68   2.8e+02    2.3   0.2    58   103   127   172    85   204 0.78 -
evm.utg115298.4                      -           1140 443518at33208        -            237   2.8e-05   25.2  13.7   2   6      0.26     1e+02    3.7   0.1    61    96   210   245   195   248 0.90 -
evm.utg115298.4                      -           1140 443518at33208        -            237   2.8e-05   25.2  13.7   3   6     0.023       9.4    7.1   0.1    60    91   249   280   244   290 0.93 -
evm.utg115298.4                      -           1140 443518at33208        -            237   2.8e-05   25.2  13.7   4   6      0.02       7.9    7.4   0.1    62    97   291   326   285   332 0.85 -
evm.utg115298.4                      -           1140 443518at33208        -            237   2.8e-05   25.2  13.7   5   6    0.0078       3.2    8.7   0.1    50    91   320   361   316   370 0.86 -
evm.utg115298.4                      -           1140 443518at33208        -            237   2.8e-05   25.2  13.7   6   6      0.89   3.6e+02    1.9   0.2    69   150   419   498   392   512 0.81 -
evm.utg4194.62                       -            527 443518at33208        -            237   5.2e-05   24.3  12.1   1   6         9   3.7e+03   -1.3   0.0    56    93   132   169   107   178 0.72 -
evm.utg4194.62                       -            527 443518at33208        -            237   5.2e-05   24.3  12.1   2   6       2.9   1.2e+03    0.3   0.0    59    92   215   248   196   256 0.84 -
evm.utg4194.62                       -            527 443518at33208        -            237   5.2e-05   24.3  12.1   3   6      0.41   1.7e+02    3.0   0.1    64   119   260   315   255   330 0.78 -
evm.utg4194.62                       -            527 443518at33208        -            237   5.2e-05   24.3  12.1   4   6       1.2   4.9e+02    1.5   0.0    63    94   339   370   324   376 0.88 -
evm.utg4194.62                       -            527 443518at33208        -            237   5.2e-05   24.3  12.1   5   6   1.7e-05    0.0068   17.4   0.2    58    91   415   448   394   462 0.86 -
evm.utg4194.62                       -            527 443518at33208        -            237   5.2e-05   24.3  12.1   6   6      0.65   2.7e+02    2.4   0.0    66    93   462   489   452   502 0.84 -
evm.utg1272.107                      -            125 443518at33208        -            237   6.8e-05   24.0   1.9   1   3     0.009       3.6    8.5   0.1    64    98     4    34     1    41 0.80 -
evm.utg1272.107                      -            125 443518at33208        -            237   6.8e-05   24.0   1.9   2   3      0.19        76    4.2   0.0    60    94    40    74    37    80 0.86 -
